,rand_10000_00,rand_10000_01,rand_10000_02,rand_10000_03,rand_10000_04,rand_10000_05,rand_10000_06,rand_10000_07,rand_10000_08,rand_10000_09,rand_10000_10,rand_10000_11,rand_10000_12,rand_10000_13,rand_10000_14,rand_10000_15,rand_10000_16,rand_10000_17,rand_10000_18,rand_10000_19,rand_10000_20,rand_10000_21,rand_10000_22,rand_10000_23,rand_10000_24,rand_10000_25,rand_10000_26,rand_10000_27,rand_10000_28,rand_10000_29,rand_10000_30,rand_10000_31,rand_10000_32,rand_10000_33,rand_10000_34,rand_10000_35,rand_10000_36,rand_10000_37,rand_10000_38,rand_10000_39,rand_10000_40,rand_10000_41,rand_10000_42,rand_10000_43,rand_10000_44,rand_10000_45,rand_10000_46,rand_10000_47,rand_10000_48,rand_10000_49
6117,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
6118,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
6119,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
6120,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
6121,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
6122,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
6123,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
6124,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
6125,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
6126,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
6127,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0
6128,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0
6129,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0
6130,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0
6131,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0
6132,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0
6133,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0
6134,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0
6135,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0
6136,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0
6137,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0
6138,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0
6139,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6140,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6141,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6142,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6143,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6144,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6145,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6146,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6147,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6148,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6149,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6150,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6151,119.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6152,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6153,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6154,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6155,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,119.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6156,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6157,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6158,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6159,119.0,119.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6160,119.0,119.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,119.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6161,119.0,119.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,119.0,119.0
6162,119.0,119.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,120.0,119.0
6163,119.0,119.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,120.0,119.0
6164,119.0,119.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,120.0,119.0
6165,119.0,119.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,119.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,120.0,120.0,119.0
6166,119.0,119.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,120.0,120.0,120.0,119.0
6167,119.0,119.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,120.0,120.0,120.0,119.0
6168,119.0,119.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,120.0,120.0,120.0,119.0
6169,119.0,119.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,120.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,120.0,120.0,120.0,119.0
6170,120.0,120.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,120.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,120.0,120.0,120.0,119.0
6171,120.0,120.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,120.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,120.0,120.0,120.0,119.0
6172,120.0,120.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,120.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,120.0,120.0,120.0,119.0
6173,120.0,120.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,120.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,120.0,120.0,120.0,119.0
6174,120.0,120.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,120.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,119.0,119.0,119.0,120.0,120.0,120.0,120.0,119.0
6175,120.0,120.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,120.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,120.0,120.0,120.0,120.0,119.0
6176,120.0,120.0,119.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,120.0,120.0,119.0,119.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,120.0,120.0,120.0,120.0,119.0
6177,120.0,120.0,119.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,120.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,120.0,120.0,120.0,120.0,119.0
6178,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,120.0,120.0,120.0,120.0,119.0
6179,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,120.0,119.0,119.0,120.0,120.0,120.0,120.0,120.0
6180,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,120.0,120.0
6181,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,120.0,120.0
6182,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,119.0,119.0,120.0,119.0,120.0,120.0,119.0,120.0,119.0,120.0,119.0,120.0,120.0,119.0,119.0,120.0,120.0,119.0,120.0,120.0,120.0,120.0,120.0,120.0
